"excludedGroup","estimate"
7,-6.17569301143335e-05
7,2.20625146218067e-06
7,-2.20683828640007e-06
7,-2.23471532020363e-06
7,-0.00193136828894795
7,-9.75317581547129e-08
7,9.60117220537469e-08
7,9.75794485280861e-08
7,0.000105761493300586
7,3.53701417442628e-05
7,-1.08136289911375e-06
7,-9.78610376424896e-07
7,-1.68969161178515e-06
7,-1.04737491326877e-06
7,6.02735026182417e-07
7,6.37163477421945e-07
7,1.00920970713775e-06
7,8.68358256301739e-08
7,-5.12443915207377e-08
7,-5.61713975590515e-08
7,-8.89858493004218e-08
7,-6.86379563607765e-07
7,3.90830610308329e-07
7,1.99682977414332e-07
7,-1.58989515362057e-07
7,1.45405232175609e-08
7,2.31826659535175e-09
7,1.00941179027458e-09
7,1.22692472957956e-08
7,1.89867135884852e-08
7,-2.89932000107546e-08
7,-2.77857172743783e-08
7,1.09574809593457e-07
7,-1.09527445484958e-09
7,1.40921597828686e-09
7,1.50521886008262e-09
7,-6.17977885564515e-09
7,2.54877409166498e-07
7,-0.0268050367884489
7,0.000503561124274582
7,0.00044850012605364
7,-0.00109534426786836
7,0.000162887333729464
7,-0.000165423495113036
7,-0.00013264729770179
7,0.000602324403747694
7,-2.35365133692074e-06
7,4.36354408012001e-06
7,2.30969784753702e-06
7,-5.54550755081804e-05
7,-5.59520139799862e-06
7,-2.73932806965736e-06
7,5.31087946153196e-05
7,-4.53140019555302e-06
7,6.82086291731551e-06
7,-5.5443286977226e-06
7,-6.11681987097261e-06
7,9.09080516310416e-06
7,2.26868866937528e-05
7,-2.18594246265902e-05
7,-2.07285873338207e-05
7,0.000167291274520728
7,-7.62820699342641e-07
7,7.37708418256707e-07
7,7.45872105409033e-07
7,-9.28702074517515e-06
7,-5.27547202632126e-06
7,0.0040342251943168
7,0.00102053463399427
7,-2.01674908428918e-05
7,-1.8144902639059e-05
7,4.4848575004207e-05
7,-6.6482081628654e-06
7,6.67933794400776e-06
7,5.34762878168171e-06
7,-2.47408972956606e-05
7,9.01459259261828e-08
7,-1.81865445348493e-07
7,-9.19774691873347e-08
7,2.28086572411233e-06
7,2.61800494128805e-07
7,1.16453347166468e-07
7,-2.00462166611022e-06
7,2.08642870542172e-07
7,-2.86379580544979e-07
7,2.24765370212415e-07
7,2.45251143202697e-07
7,-3.68952879079865e-07
7,-8.94966722322939e-07
7,8.49884468213889e-07
7,8.15020602716374e-07
7,-6.89452105313753e-06
7,2.96369280843954e-08
7,-2.84421496782099e-08
7,-2.89790107625064e-08
7,3.82699724958515e-07
7,1.84316949871932e-07
7,-0.00015386076498852
7,5.88481718432357e-06
7,-0.00846635030470835
7,0.000115419197883462
7,0.000353710623727301
7,-0.000113057137903458
7,0.000161308660942871
7,-4.99814285296511e-05
7,-0.000157754069690202
7,-3.01572869326712e-05
7,-3.21081723362644e-06
7,4.10669779494885e-06
7,9.98416816445044e-06
7,-1.45947869689505e-06
7,1.71124768868398e-05
7,2.72451671801604e-05
7,2.13845758583223e-05
7,-1.76427795693348e-06
7,8.46149950716963e-06
7,-3.52261142106669e-06
7,-3.3035539967748e-06
7,6.18341979312418e-06
7,1.47472132578517e-06
7,6.26190121281294e-06
7,1.08320885408992e-06
7,0.000136543499587019
7,4.41999933719615e-07
7,-3.06328050137338e-07
7,-2.61749134222803e-07
7,-7.89710267707459e-06
7,-1.87595798909626e-06
7,-0.000113158252274024
7,5.18600485160064e-06
7,0.00715918156362164
7,-0.000346530509501086
7,9.62019141264833e-06
7,9.73242323055707e-06
7,1.68854745500894e-05
7,2.28012587885665e-06
7,-4.09442244444265e-06
7,-6.14080349204829e-06
7,-1.28576590205719e-05
7,-2.78871829737567e-08
7,1.32668326359853e-07
7,4.11018702719948e-07
7,1.0263249595784e-06
7,-5.92914392041469e-07
7,8.91991565473723e-07
7,5.53692475125087e-07
7,1.3312372051981e-07
7,9.1226362345305e-08
7,-4.28080506859952e-08
7,2.24606244912037e-09
7,6.38735457253106e-08
7,-3.61595942681544e-07
7,5.03020307140917e-07
7,3.81187024305559e-07
7,1.52031273364197e-06
7,2.83924664463763e-08
7,-1.95908390500587e-08
7,-2.02900793014335e-08
7,-9.66449591415699e-08
7,1.61989502333233e-07
7,-5.85148595261149e-06
7,2.49538180539483e-07
7,0.000266090478660237
7,1.31560774212676e-05
8,0.238779701462693
8,-0.0513605598054294
8,0.0492057501698602
8,-0.0512109618113439
8,0.0476548789218753
8,0.0504819331904862
8,-0.0414747124099564
8,0.0477423915722653
8,0.0480545576035623
8,3.34998113020226
8,-0.0280439373683053
8,0.0266336043840523
8,0.0267468393755004
8,0.0265386112333088
8,0.0157591696000044
8,0.0280599254362323
8,-0.0272790641624996
8,-0.0267119977606891
8,-0.0265940360783665
8,-0.0157522796356816
8,0.0160175051732568
8,0.0278768901477145
8,-0.0266334125316127
8,-0.0276876019880126
8,-0.0266305888666725
8,-0.0157582252127569
8,0.0157563981263098
8,0.0161640778366612
8,0.0236828227580363
8,-0.0269018803767874
8,-0.0271541568388329
8,-2.15842168760069
8,-0.01574556149622
8,0.0157774966121973
8,0.0158052829893047
8,1.45435110148181
8,0.00173942272594086
8,-0.00169710726378507
8,-0.00170244725829802
8,-0.0016985186767215
8,-0.00104026566942866
8,0.00104049824443895
8,0.00104070797127687
8,0.00104332429597057
8,7.27250735965492e-05
8,-0.00175633242122531
8,0.00171652675391026
8,0.00170236534834748
8,0.00169506278485202
8,0.00104063331399284
8,-0.0010487242513284
8,-0.0010406911060215
8,-0.00104141621895053
8,-7.27236034759113e-05
8,7.3005765472864e-05
8,-0.00174682726412468
8,0.00169637388325176
8,0.00172667285892962
8,0.00169740280993694
8,0.00103948669855838
8,-0.00103984102661845
8,-0.00105210343693293
8,-0.00104265189084397
8,-7.26524543910861e-05
8,7.26557381789853e-05
8,7.30568112252257e-05
8,-0.00142446262784203
8,0.00172438803543114
8,0.00174392738128063
8,0.178253690989361
8,0.00104129386901933
8,-0.00104432117723473
8,-0.0010465294961043
8,-0.122301657717
8,-7.30595513122167e-05
8,7.28857770099828e-05
8,7.29975104041146e-05
8,0.0106059948556045
8,-6.27497617968972e-05
8,0.000101884810957955
8,0.000104442363845079
8,8.98112062039223e-05
8,3.11577848946279e-05
8,-2.88497237585346e-05
8,-2.97854267210654e-05
8,-1.84854253636592e-05
8,-1.75500271300008e-06
8,1.66461013148075e-06
8,1.7130620326169e-06
8,6.2949526146874e-07
8,0.000110109362310878
8,0.000102258991487519
8,-0.000120232502676143
8,-0.000109039803270495
8,-8.6078727367292e-05
8,-3.26071724207465e-05
8,3.49578321173721e-05
8,3.24290984228683e-05
8,1.60748191713095e-05
8,1.86037571302082e-06
8,-1.85573722873153e-06
8,-1.85509937407426e-06
8,-4.20124199155841e-07
8,-0.000109195907060961
8,0.000113698697929034
8,-0.000303423505492422
8,-0.000107951756443763
8,-0.000102526979642903
8,-0.000112386425389396
8,-3.18947997257508e-05
8,3.30873195290938e-05
8,2.60500591383862e-05
8,3.1469631582835e-05
8,1.96690068476629e-06
8,-1.96393794678218e-06
8,-1.67592059341622e-06
8,-1.79326321091767e-06
8,-0.000108742166953294
8,0.00010883154992083
8,0.000125775470098985
8,0.000124406729373362
8,-0.00010321448091031
8,-0.000103042855121189
8,0.00597033399219012
8,-2.88419797324973e-05
8,2.80496842130858e-05
8,2.83892032555016e-05
8,-0.00333261957867721
8,1.50048458585384e-06
8,-1.54775266503398e-06
8,-1.55717919516106e-06
8,0.000327773013220291
8,-0.00010800657556603
8,0.000108125219201968
8,0.000107962193860186
8,0.00339105855022816
8,-0.00012005170746169
8,7.22166754879236e-05
8,6.95336213732059e-05
8,6.99121660248427e-05
8,1.08892951929497e-05
8,-1.05805958347211e-05
8,-9.98231343106482e-06
8,-1.19751511926507e-05
8,-5.39013075285754e-07
8,5.79124239787787e-07
8,5.41805404475289e-07
8,7.10088348826501e-07
8,-1.60947065562551e-08
8,-3.46069724651954e-09
8,1.12439412776097e-07
8,-1.37134289298751e-07
8,2.0043736571015e-06
8,0.000107708467312975
8,-7.31583277117614e-05
8,-6.87726014682188e-05
8,-7.26998454954964e-05
8,-1.04483914438608e-05
8,1.07914569799233e-05
8,9.92950131105572e-06
8,1.33577886904711e-05
8,5.46062078806429e-07
8,-5.72962076062887e-07
8,-5.47595575267476e-07
8,-8.39984285347468e-07
8,-1.32191696157402e-09
8,6.41720490447151e-08
8,-5.57816916414094e-08
8,8.79397428804703e-08
8,-1.95172725376944e-06
8,1.9614803401379e-06
8,0.00011784463113521
8,-7.36342461739064e-05
8,-9.1069209048918e-05
8,-8.67626957905116e-05
8,-1.34725704624033e-05
8,1.27400027981446e-05
8,1.60450402931796e-05
8,2.37855235384649e-05
8,7.00058272561054e-07
8,-6.9781141828783e-07
8,-7.3105995973587e-07
8,-1.68464068661374e-06
8,-1.06203351108735e-08
8,3.77688265776312e-09
8,-4.06051082467584e-08
8,1.16235897139039e-08
8,-1.87382090383296e-06
8,1.85362503624761e-06
8,2.2705079095701e-06
8,2.95091873662929e-06
8,-6.56587073644526e-05
8,-6.36055000139845e-05
8,-0.0050158239829768
8,-8.26935316310143e-06
8,8.67610089605668e-06
8,8.52592730922607e-06
8,0.000863787207923777
8,5.00709082133923e-07
8,-4.73798449422563e-07
8,-4.93273910216567e-07
8,-6.31419928718745e-05
8,-4.78978095934993e-08
8,3.41061016234745e-08
8,2.01976993009464e-07
8,-0.000106846396941548
8,-1.78479559625691e-06
8,1.81547034097544e-06
8,1.77727071330665e-06
8,0.000122787204552767
8,-0.000475088370725015
8,0.000301414150109241
8,0.000335807740614697
8,0.000323225009543774
8,5.96897594342322e-05
8,-5.57245864439321e-05
8,-6.33332339554765e-05
8,-7.77216061717002e-05
8,1.48420861583681e-06
8,-1.48841984639133e-06
8,-1.45333960788886e-06
8,3.46208480854872e-07
8,7.70217635673764e-08
8,-9.59003458255844e-08
8,-1.04054697068683e-07
8,-2.89727042849516e-07
8,2.79120611402812e-06
8,-2.73363082414272e-06
8,-2.90560074533824e-06
8,-2.50386182332129e-06
8,8.99539095723483e-05
8,0.000458573241406025
8,-0.00031074442303452
8,-0.000328171258071189
8,-0.000337045789205403
8,-6.08594322319932e-05
8,6.02894678424432e-05
8,6.37806494020294e-05
8,8.77823013155674e-05
8,-1.3357435400127e-06
8,1.32822420171664e-06
8,1.42453587389313e-06
8,-1.24661449518147e-06
8,-7.8609403031078e-08
8,3.12443300367518e-07
8,-5.11894345778366e-07
8,3.0563586250532e-07
8,-2.67000180234241e-06
8,2.63005814327694e-06
8,2.84705476468322e-06
8,2.48565986538982e-06
8,-8.83454383732827e-05
8,9.18872776184709e-05
8,0.000457555803148453
8,-0.000300915601117403
8,-0.000342361503770927
8,-0.000322858463372982
8,-5.96762266976448e-05
8,5.58398700708982e-05
8,6.46636448224702e-05
8,7.73948467572158e-05
8,-1.4394891196319e-06
8,1.4585923807699e-06
8,1.47489045357688e-06
8,-3.36403982166187e-07
8,-7.09937266056996e-08
8,6.45227599436852e-08
8,2.13908970926106e-07
8,2.93252948418998e-07
8,-2.76691935287314e-06
8,2.7174921139263e-06
8,2.91610081002516e-06
8,2.51053671704192e-06
8,-8.98144019086177e-05
8,8.88295302928429e-05
8,9.06096946660569e-05
8,-0.00092255136879302
8,-0.000217659366762955
8,-0.000185796813887102
8,-0.201682618493896
8,1.4556868492598e-05
8,-7.41599348672976e-06
8,-2.31641241226089e-06
8,0.120519936167127
8,-4.57318985001616e-06
8,5.1885651703002e-06
8,4.59029257004277e-06
8,-0.0115441116921325
8,8.44344731816388e-07
8,-1.11366292347061e-06
8,1.10127978034084e-06
8,-0.00121323917492257
8,-2.54620931919104e-06
8,3.14017954078511e-06
8,1.68952339370718e-06
8,0.0011579280082068
8,-8.67140165781606e-05
8,8.63496162282367e-05
8,8.7454587379066e-05
8,0.0350982176605486
8,1.05909152727325e-05
8,-5.34264745233609e-06
8,-6.5491920970285e-06
8,-5.61023995899416e-06
8,1.04478979412334e-06
8,-1.17562050910553e-06
8,-8.50153464268695e-07
8,-8.08902185246662e-07
8,-3.34444106790511e-07
8,3.35502255671815e-07
8,3.3611166089791e-07
8,3.07848876732367e-07
8,5.35684209827868e-08
8,-5.17249116479636e-08
8,-5.69974516629507e-08
8,-4.33010251318631e-08
8,-4.23841979231483e-08
8,4.12256219676211e-08
8,3.82010467575492e-08
8,3.5992405616598e-08
8,-4.05065976131095e-06
8,4.01641389083392e-06
8,4.06233593213109e-06
8,3.99132015403785e-06
8,1.94501490291105e-07
8,-1.07119241013661e-05
8,5.61743243289334e-06
8,6.47046682827057e-06
8,6.12297357596694e-06
8,-9.82189117807094e-07
8,1.02940776826836e-06
8,8.22611193747046e-07
8,4.20880619514025e-07
8,3.29727311764709e-07
8,-3.30503087901106e-07
8,-3.333719568739e-07
8,-2.74336111291293e-07
8,-5.21768993370362e-08
8,4.67514950563605e-08
8,7.53250563606129e-08
8,4.25779989061955e-08
8,3.84002855697273e-08
8,-3.73538227028362e-08
8,-4.16641594724021e-08
8,-3.44264043147764e-08
8,4.01113753093249e-06
8,-4.14370234462743e-06
8,-4.0340704276931e-06
8,-3.95014102594095e-06
8,-1.93296838176509e-07
8,1.99567179875506e-07
8,-1.06911278314362e-05
8,5.32740115156271e-06
8,6.66398996285149e-06
8,5.55231721627021e-06
8,-1.04972746800043e-06
8,1.18161085402699e-06
8,8.20700387974171e-07
8,8.4462467019274e-07
8,3.34498639491545e-07
8,-3.35628475844697e-07
8,-3.35828971358823e-07
8,-3.10719298606922e-07
8,-5.35655111311514e-08
8,5.32017317920302e-08
8,5.59342728368779e-08
8,4.24144649673121e-08
8,4.25272633297932e-08
8,-4.12448371979495e-08
8,-3.80883931942726e-08
8,-3.57837325401008e-08
8,4.04761469236842e-06
8,-4.02395391342665e-06
8,-4.07694405508006e-06
8,-3.99699433163482e-06
8,-1.94636691322138e-07
8,1.93660698699721e-07
8,1.95184865839221e-07
8,6.33295656777732e-05
8,7.02567977357067e-07
8,-1.31668920835916e-06
8,0.0104916922670406
8,-5.11414710416578e-06
8,4.71086470332862e-06
8,4.4593938941459e-06
8,-0.00625591115246072
8,5.07334400288055e-07
8,-5.41668211147495e-07
8,-5.08629000375386e-07
8,0.000602062823729613
8,-1.0566073120003e-07
8,1.18483643454049e-07
8,-9.62882488038981e-09
8,6.83637978005741e-05
8,3.29418820596224e-08
8,-6.66492802735884e-08
8,2.17816999818147e-08
8,-6.13717398737777e-05
8,3.93707595054481e-06
8,-3.89921607168871e-06
8,-3.97534932046862e-06
8,-0.00191013104239878
8,-1.92610806055415e-07
8,1.89810574426161e-07
8,1.92869605233369e-07
8,0.000104593777379201
8,3.30267373213146e-05
8,-1.05311966842619e-06
8,-5.34133122990291e-07
8,-1.34796549677625e-06
8,-7.78536028471783e-07
8,5.28735429190272e-07
8,3.95326304161147e-07
8,7.89182112468678e-07
8,6.79061969876968e-08
8,-3.99924234203989e-08
8,-4.01373056057105e-08
8,-7.26263299947745e-08
8,-5.790484875268e-07
8,3.66529076983125e-07
8,1.39234655826571e-07
8,-1.83715366806983e-07
8,1.33731635744677e-08
8,2.02585807654998e-09
8,9.83998133439009e-10
8,1.29607820092726e-08
8,3.16082980901147e-08
8,-4.74806326991887e-08
8,-3.5093874914298e-08
8,1.18494730324889e-07
8,-1.57912283088701e-09
8,2.15700105377269e-09
8,1.84855879152902e-09
8,-6.85639706590728e-09
8,2.31787609532232e-07
8,-0.026807717678444
8,0.000577643386559028
8,0.000491043231097056
8,-0.00100137673812299
8,0.000211850028654905
8,-0.000223011196364916
8,-0.000176746071869914
8,0.000534106804139273
8,-7.28695993260879e-06
8,9.44454080534527e-06
8,6.97175073166451e-06
8,-4.9161127597543e-05
8,-7.29120852654442e-06
8,-5.27439723540461e-06
8,5.80479468788544e-05
8,-3.31125263054689e-06
8,6.31390064450238e-06
8,-5.16188019923581e-06
8,-5.83279997837964e-06
8,9.03644346001511e-06
8,2.45817715117002e-05
8,-2.38349302380249e-05
8,-2.2188734611335e-05
8,0.000160449257637103
8,-8.40764391662017e-07
8,8.21427379080708e-07
8,8.13867331264799e-07
8,-8.92262594390099e-06
8,-5.10063642911863e-06
8,0.00405563587735468
8,0.00102015244082147
8,-2.32511182742072e-05
8,-1.99074006340838e-05
8,4.11490359725486e-05
8,-8.63295882040217e-06
8,9.02911783060267e-06
8,7.13328336050744e-06
8,-2.20416653148508e-05
8,2.90871290711085e-07
8,-3.89210612848503e-07
8,-2.80991820817583e-07
8,2.02982653201964e-06
8,3.11745517241351e-07
8,2.34505783997652e-07
8,-2.18157408327282e-06
8,1.69080895634079e-07
8,-2.67832021817081e-07
8,2.11279244159645e-07
8,2.3447977993581e-07
8,-3.66497794656515e-07
8,-9.73952265859204e-07
8,9.28689069566364e-07
8,8.76946891141755e-07
8,-6.63059273886135e-06
8,3.28072429416207e-08
8,-3.16298064990517e-08
8,-3.17302906626292e-08
8,3.68801585422445e-07
8,1.79541557304705e-07
8,-0.000154541433071374
8,5.90558439976045e-06
8,-0.00860703800282686
8,6.02482576483779e-05
8,0.000322186939245358
8,-0.000251401880280325
8,9.80185441078877e-05
8,7.90795291163461e-07
8,-0.00010072739169527
8,5.70693951263687e-05
8,1.30446478677655e-06
8,9.13188365561025e-07
8,5.3422206500738e-06
8,-7.37589269658665e-06
8,1.44725101428331e-05
8,3.04791575221722e-05
8,2.33733029596855e-05
8,-2.11317428476359e-06
8,1.05356419793629e-05
8,-4.90517043074462e-06
8,-4.65134170259428e-06
8,5.80720867091673e-06
8,7.4038522784214e-06
8,2.31608106234801e-07
8,-7.78946157823597e-06
8,0.000143442259215108
8,2.53692102314341e-07
8,-1.02341505433079e-07
8,1.39594779064285e-09
8,-8.46688347028278e-06
8,-6.92366130324039e-07
8,-0.000275872609467466
8,1.10923073475861e-05
8,0.00823698369830562
8,-0.00032810835614607
8,8.36311392965331e-06
8,9.78828619979197e-06
8,1.18772487604043e-05
8,8.97102878206654e-07
8,-2.78258679775065e-06
8,-4.84113742088196e-06
8,-9.72792781386286e-06
8,5.86573649766741e-08
8,6.41451601580856e-08
8,2.93339806730571e-07
8,8.11235608894357e-07
8,-4.05552437078988e-07
8,9.71407294433484e-07
8,3.9454127518888e-07
8,2.09763431362229e-08
8,1.57222224478422e-07
8,-9.17318430765957e-08
8,-4.77616648722366e-08
8,5.45129989855017e-08
8,-2.309040369714e-07
8,3.15060485560788e-07
8,1.38513881567573e-07
8,1.85250196178782e-06
8,2.37656465885182e-08
8,-1.35635048054906e-08
8,-1.35117210062194e-08
8,-1.20093099651805e-07
8,1.56281244334075e-07
8,-1.23593425470754e-05
8,4.89585386552686e-07
8,0.00029392074426669
8,1.32674778855224e-05
9,0.234576382974552
9,-0.0513437343661846
9,0.0497011921599989
9,-0.0510151106129657
9,0.0480382273439235
9,0.0509994386424687
9,-0.0484695719490805
9,0.0480872870904031
9,0.0480447311538833
9,6.73608925187287
9,-0.0280537555437726
9,0.0270941784908367
9,0.0271204954614032
9,0.0269980679567398
9,0.0161242216853599
9,0.0281161472904671
9,-0.0277280348075574
9,-0.027075918445319
9,-0.0270166379517817
9,-0.0161156978490163
9,0.0163763912160939
9,0.0279063578308532
9,-0.0270852392218257
9,-0.0281254915746883
9,-0.0270148770269339
9,-0.016123074164441
9,0.0161163902837943
9,0.0165461250450164
9,0.0286859692898026
9,-0.0271954858481742
9,-0.027186398322576
9,-4.57394869934537
9,-0.016101944575978
9,0.0161096189513015
9,0.0161085099156224
9,3.27497077791642
9,0.00171451984967592
9,-0.00170733899265213
9,-0.00170849050493752
9,-0.00170251871557503
9,-0.00104927966581804
9,0.00104932563121399
9,0.00105028857415485
9,0.00104722523592414
9,7.17325816222245e-05
9,-0.00173331366665298
9,0.00172639321575121
9,0.00170768341066168
9,0.00170264177635871
9,0.00104939032972242
9,-0.00105731185367927
9,-0.00104989565435885
9,-0.00104775539378822
9,-7.17090368855478e-05
9,7.19712433372664e-05
9,-0.00172544609359126
9,0.00170752367571135
9,0.00173473188136373
9,0.00170281598399915
9,0.00104918991264612
9,-0.00104928870185796
9,-0.00106258872107055
9,-0.00104754706121998
9,-7.17148010186696e-05
9,7.16947059196255e-05
9,7.21738544702566e-05
9,-0.00184836803143846
9,0.00171762541574717
9,0.00171619615647288
9,0.399546835602672
9,0.00104883574621416
9,-0.00104971641762112
9,-0.0010497983578205
9,-0.291729679357024
9,-7.15679922174365e-05
9,7.16131042330192e-05
9,7.15915864930668e-05
9,0.0264545476993998
9,1.22248021209302e-05
9,2.45089142338103e-05
9,2.76733311852218e-05
9,1.67095516821314e-05
9,-2.89480496886823e-06
9,5.36130191044826e-06
9,5.04041494070073e-06
9,9.0901503928778e-06
9,5.12913759204147e-07
9,-5.99355509072332e-07
9,-5.95319434960186e-07
9,-9.30071895033681e-07
9,9.56532133837127e-05
9,-1.83971900665154e-06
9,-3.75507457176032e-05
9,-2.93585237286057e-05
9,-2.43709957167267e-05
9,3.30229237055275e-06
9,-1.9245357451613e-06
9,-3.87989147340672e-06
9,-5.57086695350054e-06
9,-5.24756782398399e-07
9,5.64898902785447e-07
9,5.65064084543296e-07
9,6.30148274480816e-07
9,-9.45482736993781e-05
9,9.87703352745428e-05
9,-0.000358670090583729
9,-2.53611841924699e-05
9,-1.94511520560761e-05
9,-2.35958872221962e-05
9,5.35142889108666e-06
9,-4.57087395903479e-06
9,-1.25050357520778e-05
9,-8.39378555975877e-06
9,-5.33206335717827e-07
9,5.45056898933071e-07
9,8.84460880327943e-07
9,8.56579677455293e-07
9,-9.4390317543255e-05
9,9.43232526222249e-05
9,0.000110524465026712
9,-1.22544285925255e-05
9,-2.63790085234909e-05
9,-2.83956113314854e-05
9,0.0318132725969799
9,6.08700881264503e-06
9,-6.77656252159678e-06
9,-6.74790334763983e-06
9,-0.0218462537012568
9,-7.97130779772625e-07
9,7.86659962980854e-07
9,7.89295005690123e-07
9,0.00203285959440689
9,-9.34529026962407e-05
9,9.3439666479849e-05
9,9.35350042595887e-05
9,0.00355255095609602
9,-9.86089973128368e-05
9,4.90546318972774e-05
9,4.77640859866736e-05
9,5.03667267896224e-05
9,-5.78887540639994e-06
9,6.10841125699976e-06
9,6.46552244055818e-06
9,3.1998972416078e-06
9,6.88948083377115e-07
9,-6.49610238609709e-07
9,-6.86151257018679e-07
9,-4.10715214173253e-07
9,-4.01916573465361e-07
9,4.05156086764913e-07
9,4.72220792806753e-07
9,2.73834541119069e-07
9,2.14474835468719e-06
9,8.63118235140854e-05
9,-5.03105701863322e-05
9,-4.74227818003266e-05
9,-5.04532896790958e-05
9,5.99985622174026e-06
9,-5.66242627336303e-06
9,-6.24219058319963e-06
9,-3.53307383242593e-06
9,-6.64510691313029e-07
9,6.36811775732048e-07
9,6.62529486201043e-07
9,4.32304610834716e-07
9,3.93758075940844e-07
9,-3.43975243342874e-07
9,-4.24696865075515e-07
9,-3.01676450167272e-07
9,-2.09178867704417e-06
9,2.1009653257346e-06
9,9.26202906652298e-05
9,-4.58185362563181e-05
9,-6.91310422379217e-05
9,-4.935650169627e-05
9,6.46552385778808e-06
9,-7.30580888854056e-06
9,-2.56612228703247e-06
9,-4.09102267240653e-06
9,-7.51982244085221e-07
9,7.56922453072206e-07
9,7.05482045458569e-07
9,5.31013217637509e-07
9,3.10326630429281e-07
9,-3.3815401769965e-07
9,-3.48311464446478e-07
9,-2.23228379095198e-07
9,-2.04654084112675e-06
9,2.02340619730756e-06
9,2.53823934238647e-06
9,2.89642250350642e-06
9,-4.34126586044652e-05
9,-4.22008109021875e-05
9,-0.0151731708295222
9,7.44075318617637e-06
9,-7.1568717506152e-06
9,-7.07977119676856e-06
9,0.00750068909276356
9,-6.59280319859947e-07
9,6.74477920454009e-07
9,6.66118116662592e-07
9,-0.000661459393078441
9,3.60076230966262e-07
9,-3.05268414557129e-07
9,-2.05731576430616e-07
9,-0.000188079293296969
9,-1.9381538142589e-06
9,1.958776782623e-06
9,1.91347706271481e-06
9,0.000161057385935198
9,-0.000571700169183808
9,0.00038081404853398
9,0.000407854193575345
9,0.000389910919204237
9,0.000128509980731368
9,-0.000125463650947342
9,-0.000131658603906681
9,-0.000134867612338723
9,-6.31922002892994e-06
9,6.32692906293329e-06
9,6.47823226990788e-06
9,6.9377035557117e-06
9,-6.01836148953109e-06
9,6.05441813010871e-06
9,6.5292211039592e-06
9,5.65743696963005e-06
9,3.5336614182844e-06
9,-3.4789849705271e-06
9,-3.72472738631294e-06
9,-3.21055267832528e-06
9,7.6304202911764e-05
9,0.000545196440489099
9,-0.000386289236302052
9,-0.000391485793695996
9,-0.000389331167555085
9,-0.000126872895370496
9,0.000127091138858251
9,0.000126616480146432
9,0.000134322210509096
9,6.26654282650129e-06
9,-6.29052483067604e-06
9,-6.23172502594125e-06
9,-6.91193915085986e-06
9,6.01904514172417e-06
9,-5.82448826262038e-06
9,-6.97379793700766e-06
9,-5.5392344264161e-06
9,-3.4531983419258e-06
9,3.41561818789927e-06
9,3.66792985267184e-06
9,3.18578986269786e-06
9,-7.50971441698529e-05
9,7.84067655181677e-05
9,0.000551607643200732
9,-0.000380329870242524
9,-0.000412943453850728
9,-0.000390013924983316
9,-0.000128614088109643
9,0.00012569675182355
9,0.000132526269848016
9,0.00013508813874147
9,6.38146974198295e-06
9,-6.37351707781477e-06
9,-6.46015738758798e-06
9,-6.9871894460165e-06
9,6.05222548662952e-06
9,-6.08184557422864e-06
9,-6.44031827003094e-06
9,-5.66222003231492e-06
9,-3.50904051350697e-06
9,3.4634778542587e-06
9,3.74263884914974e-06
9,3.21893069729565e-06
9,-7.60007395282173e-05
9,7.54153751395059e-05
9,7.65866519478401e-05
9,-0.00132514945924483
9,-0.00040559304044654
9,-0.000428974186747146
9,0.106713628283695
9,-6.62768301928267e-06
9,5.51390595489754e-06
9,1.51922961945238e-05
9,-0.669776314021828
9,-2.00617951628436e-06
9,2.29082753686845e-06
9,2.25093330113982e-06
9,0.0766665362796039
9,2.9377402724466e-05
9,-2.01700296336146e-05
9,-1.84472709359134e-05
9,0.00204915627669744
9,-9.16899423848099e-06
9,8.77355193181062e-06
9,9.2758063651014e-06
9,0.00349466364717613
9,-9.54061127938583e-05
9,9.75995773277638e-05
9,9.5374316580286e-05
9,3.43843946734644
9,1.37583449433872e-05
9,-8.05181456469561e-06
9,-8.76246360004003e-06
9,-8.32422253206754e-06
9,-1.61937283742296e-06
9,1.53289751274081e-06
9,1.69558205613962e-06
9,1.79781288155035e-06
9,2.1278505388089e-08
9,-2.1004955242391e-08
9,-2.276664994943e-08
9,-3.78738742038893e-08
9,2.4891057066958e-07
9,-2.47976557752203e-07
9,-2.69274976414934e-07
9,-2.35627203479486e-07
9,-9.74179817285847e-08
9,9.61997272192072e-08
9,1.00082063387864e-07
9,8.958005761664e-08
9,-2.89293447270103e-06
9,2.87700699488355e-06
9,2.89529852481754e-06
9,3.52295319784554e-06
9,1.17534640078081e-07
9,-1.36009427740199e-05
9,8.18964792539776e-06
9,8.49454538196462e-06
9,8.29897452414965e-06
9,1.58421316857757e-06
9,-1.573556383882e-06
9,-1.58684283326239e-06
9,-1.79127215681406e-06
9,-1.91252836133259e-08
9,1.94103744591657e-08
9,1.75131072738399e-08
9,3.72297271022695e-08
9,-2.47693604736398e-07
9,2.43442143485493e-07
9,2.80447211479534e-07
9,2.3170878961669e-07
9,9.54407277046368e-08
9,-9.42071299040949e-08
9,-1.0310233760564e-07
9,-8.80175663916238e-08
9,2.87000781686419e-06
9,-2.98197500326434e-06
9,-2.88281658711983e-06
9,-3.54737247794232e-06
9,-1.1712039886388e-07
9,1.21401694681146e-07
9,-1.38354188945073e-05
9,8.05191621034948e-06
9,8.85390183559673e-06
9,8.32223060072642e-06
9,1.62452706267389e-06
9,-1.5376590711197e-06
